scan_id,z_index_0based,z_um,r_um,distance_from_vessel_bottom_um,V,B_left,B_right,B,B_standard_deviation,B_median_diagnostic,B_scaled_mad_diagnostic,background_mode,T,P,tail_z_fraction,background_left_valid_count,background_right_valid_count,region,validity,frame_id,bscan_index,flow_speed_mm_s
flow10,134,897.8000000000001,-627.15,-627.15,30177640.747211277,65627699.970824264,19252413.495306034,42440056.73306515,67807684.59430563,17052270.266673036,17464760.781097215,bilateral,-12262415.985853873,-2491722928.325506,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,135,904.5,-620.45,-620.45,44502584.79918817,20750733.868578244,23208072.89547007,21979403.382024154,15118667.903315783,18893584.294334274,20377669.294421345,bilateral,22523181.417164013,4576710463.967727,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,136,911.2,-613.75,-613.75,69428995.40870963,14108757.131231785,10071850.963056816,12090304.047144301,9920081.422472589,10393046.616142493,12975989.921026235,bilateral,57338691.36156533,11651222084.67007,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,137,917.9,-607.05,-607.05,33465728.1062992,20307625.881610963,17226840.41257768,18767233.147094317,16769728.81063808,15408052.279782528,12561335.656834656,bilateral,14698494.959204882,2986734175.7104325,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,138,924.6,-600.35,-600.35,49820834.45260774,32826841.641718864,4479012.520858191,18652927.081288528,27984093.42393405,5772472.105680801,7903686.153253527,bilateral,31167907.371319216,6333318777.852067,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,139,931.3000000000001,-593.65,-593.65,23793957.00972614,17345545.58335056,16776129.642544309,17060837.612947434,22891086.686991327,5375543.349556617,7897418.303122106,bilateral,6733119.396778706,1368169861.4254332,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,140,938.0,-586.95,-586.95,17402743.4703068,26367777.801154453,17024457.88525252,21696117.843203492,30944821.831345737,8770226.154572804,9039972.341767397,bilateral,-4293374.372896694,-872413672.5726081,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,141,944.7,-580.25,-580.25,18328902.554377947,12846632.393294033,17262736.039363842,15054684.216328938,16783823.18396995,11132411.110994034,9515280.015610497,bilateral,3274218.3380490094,665321166.2915586,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,142,951.4,-573.55,-573.55,31353288.93525297,27625497.27347946,17631484.516988672,22628490.895234063,19529212.535460472,14655301.202174867,14460551.000232952,bilateral,8724798.040018905,1772878961.7318401,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,143,958.1,-566.85,-566.85,43737163.34377138,16521420.60029598,16879015.522813067,16700218.061554521,19406170.11245542,7563588.830923461,7588615.395274588,bilateral,27036945.28221686,5493907281.346468,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,144,964.8000000000001,-560.15,-560.15,28412456.640667032,13262864.083491638,31100988.55966384,22181926.32157774,26488709.1342103,15248346.719565362,7513964.228567403,bilateral,6230530.3190892935,1266043760.8389447,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,145,971.5,-553.45,-553.45,20777728.920872837,8086859.507869291,65978918.65996577,37032889.08391753,45204836.11559242,20193696.78046571,26185932.99411012,bilateral,-16255160.163044691,-3303048545.13068,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,146,978.2,-546.75,-546.75,20389165.50276709,16208155.184997147,12529532.671672326,14368843.928334737,12731984.008473562,6458356.4078123905,4828861.721140897,bilateral,6020321.574432353,1223329343.924654,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,147,984.9,-540.05,-540.05,18444049.32561883,14063581.245870125,11780795.212118953,12922188.228994539,12818709.78516037,6441868.959671251,6382531.670642497,bilateral,5521861.096624291,1122042174.834055,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,148,991.6,-533.35,-533.35,19248803.171702474,22304449.885754094,23258706.14703256,22781578.016393326,19536393.667201787,19223612.891288653,5441147.924869747,bilateral,-3532774.844690852,-717859848.4411803,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,149,998.3000000000001,-526.65,-526.65,27049286.85714841,16158285.795340592,28354521.113819968,22256403.454580277,30472362.304397363,9314562.98213038,7063272.423404789,bilateral,4792883.402568132,973913907.4018433,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,150,1005.0,-519.95,-519.95,17647369.448189758,26960846.06454315,37487314.4303985,32224080.247470826,33260694.310213704,22750874.14406039,17515249.106244966,bilateral,-14576710.799281068,-2961987634.413913,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,151,1011.7,-513.25,-513.25,21864953.50798465,36502540.02865858,20615815.24332303,28559177.635990806,27164773.788367275,20960422.90537542,18772076.665416542,bilateral,-6694224.1280061565,-1360266342.810852,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,152,1018.4,-506.55,-506.55,19585893.384932186,6593070.734838512,12753648.655823786,9673359.695331149,10209497.738092676,6269749.589055967,7005808.985303845,bilateral,9912533.689601038,2014226845.726931,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,153,1025.1000000000001,-499.85,-499.85,27990711.91248542,20097884.33080052,25390559.241882283,22744221.7863414,17042965.390987746,20150982.404609095,20714819.233086683,bilateral,5246490.126144022,1066086793.6324648,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,154,1031.8,-493.15,-493.15,25497163.57677469,12638101.71623749,21122042.213151477,16880071.96469448,16329297.580344567,9905454.062304419,10444899.25133826,bilateral,8617091.612080209,1750993015.5746984,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,155,1038.5,-486.45,-486.45,16915012.214648683,13640813.451257175,16165489.850433458,14903151.650845313,12687614.94457149,12049530.092540719,10208686.886254944,bilateral,2011860.5638033692,408810066.5648445,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,156,1045.2,-479.75,-479.75,16462890.029338159,20313142.366769176,22117555.096077476,21215348.731423326,15379802.962788774,17352870.223743547,18279288.46975462,bilateral,-4752458.702085167,-965699608.263706,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,157,1051.9,-473.05,-473.05,13138228.984267931,13519947.767973047,12750058.424163787,13135003.096068416,10247026.082586545,11004776.643390352,10464558.770477736,bilateral,3225.8881995156407,655500.4821414362,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,158,1058.6000000000001,-466.35,-466.35,17945518.332302053,26506878.314643715,11630840.399224933,19068859.356934324,13554793.463543922,21002683.810526527,21540123.74278717,bilateral,-1123341.0246322714,-228262896.20527792,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
flow10,159,1065.3,-459.65,-459.65,18495062.391515393,9789101.374482278,7815577.407721693,8802339.391101986,7204213.940988319,6326564.746359911,7477827.318970566,bilateral,9692723.000413407,1969561313.6840045,0.0,5,5,other,valid,flow10_Bscan499,499,10.0
